step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1250,0.5579679012298584,0.7823486328125,0.0,0.31163337208134273,,,,,,,8.724940336435933,0.0
1275,0.5555438995361328,0.7835693359375,0.0,0.31110261993399185,,,,,,,8.724940336435933,0.0
1300,0.5531282424926758,0.7852783203125,0.0,0.31054958974524294,,,,,,,8.724940336435933,0.0
1325,0.550721287727356,0.786651611328125,0.0,0.30998455763453586,,,,,,,8.724940336435933,0.0
1350,0.5483236312866211,0.7881317138671875,0.0,0.3093764669584881,,,,,,,8.724940336435933,0.0
1375,0.5459356307983398,0.7896270751953125,0.0,0.30871340984921664,,,,,,,8.724940336435933,0.0
1400,0.5435579419136047,0.790740966796875,0.0,0.3080519882164106,,,,,,,8.724940336435933,0.0
1425,0.5411912202835083,0.791839599609375,0.0,0.30732241836128665,,,,,,,8.724940336435933,0.0
1450,0.5388354063034058,0.7928466796875,0.0,0.30659569717036445,,,,,,,8.724940336435933,0.0
1475,0.536491334438324,0.7940673828125,0.0,0.30583450299799225,,,,,,,8.724940336435933,0.0
1500,0.5341589450836182,0.79486083984375,0.0,0.30500972016919303,,,,,,,8.724940336435933,0.0
1525,0.5318397283554077,0.796173095703125,0.0,0.30415249857816384,,,,,,,8.724940336435933,0.0
1550,0.5295335054397583,0.7973785400390625,0.0,0.3033043387870299,,,,,,,8.724940336435933,0.0
1575,0.527240514755249,0.7986602783203125,0.0,0.3023794591873203,,,,,,,8.724940336435933,0.0
1600,0.5249611735343933,0.799407958984375,0.0,0.30152093654918033,,,,,,,8.724940336435933,0.0
1625,0.5226950645446777,0.8003082275390625,0.0,0.3005949470318783,,,,,,,8.724940336435933,0.0
1650,0.5204432606697083,0.8009796142578125,0.0,0.29961622428949,,,,,,,8.724940336435933,0.0
1675,0.5182057619094849,0.8018341064453125,0.0,0.2987016351362335,,,,,,,8.724940336435933,0.0
1700,0.5159825682640076,0.8027801513671875,0.0,0.297684841864967,,,,,,,8.724940336435933,0.0
1725,0.5137744545936584,0.8038330078125,0.0,0.29667125587153587,,,,,,,8.724940336435933,0.0
1750,0.5115823745727539,0.8043975830078125,0.0,0.2955684995521083,,,,,,,8.724940336435933,0.0
1775,0.509406328201294,0.8053436279296875,0.0,0.29448337970197,,,,,,,8.724940336435933,0.0
1800,0.5072458982467651,0.8062591552734375,0.0,0.293416687914023,,,,,,,8.724940336435933,0.0
1825,0.5051014423370361,0.807037353515625,0.0,0.2923167874936423,,,,,,,8.724940336435933,0.0
1850,0.5029730796813965,0.8078460693359375,0.0,0.29122005826224384,,,,,,,8.724940336435933,0.0
1875,0.5008609294891357,0.80877685546875,0.0,0.290066570378736,,,,,,,8.724940336435933,0.0
1900,0.4987654983997345,0.809539794921875,0.0,0.2889254917984837,,,,,,,8.724940336435933,0.0
1925,0.4966868758201599,0.8099517822265625,0.0,0.28774765918902584,,,,,,,8.724940336435933,0.0
1950,0.49462592601776123,0.810821533203125,0.0,0.28647032099512054,,,,,,,8.724940336435933,0.0
1975,0.4925827383995056,0.8117828369140625,0.0,0.28527934082208145,,,,,,,8.724940336435933,0.0
2000,0.4905567169189453,0.8125762939453125,0.0,0.2840656705717453,,,,,,,8.724940336435933,0.0
2025,0.48854777216911316,0.813323974609375,0.0,0.28283352228269454,,,,,,,8.724940336435933,0.0
2050,0.4865562915802002,0.8140411376953125,0.0,0.2816317270236764,,,,,,,8.724940336435933,0.0
2075,0.48458170890808105,0.8145751953125,0.0,0.2803990955019941,,,,,,,8.724940336435933,0.0
2100,0.4826250672340393,0.8153076171875,0.0,0.27908876176301095,,,,,,,8.724940336435933,0.0
2125,0.48068636655807495,0.816009521484375,0.0,0.2778124896813985,,,,,,,8.724940336435933,0.0
2150,0.47876572608947754,0.8166961669921875,0.0,0.27647920832269196,,,,,,,8.724940336435933,0.0
2175,0.47686368227005005,0.81744384765625,0.0,0.27513602934016085,,,,,,,8.724940336435933,0.0
2200,0.47497957944869995,0.818023681640625,0.0,0.2738676048600972,,,,,,,8.724940336435933,0.0
2225,0.4731135368347168,0.81866455078125,0.0,0.27250299898445113,,,,,,,8.724940336435933,0.0
2250,0.47126561403274536,0.8190765380859375,0.0,0.27117049189091974,,,,,,,8.724940336435933,0.0
2275,0.4694356918334961,0.81982421875,0.0,0.26987425469826926,,,,,,,8.724940336435933,0.0
2300,0.4676234722137451,0.820526123046875,0.0,0.2685557983572027,,,,,,,8.724940336435933,0.0
2325,0.46582964062690735,0.8212738037109375,0.0,0.26716285733634587,,,,,,,8.724940336435933,0.0
2350,0.46405425667762756,0.82171630859375,0.0,0.2657988705046356,,,,,,,8.724940336435933,0.0
2375,0.4622969925403595,0.822235107421875,0.0,0.26440956296125034,,,,,,,8.724940336435933,0.0
2400,0.46055835485458374,0.8227996826171875,0.0,0.262979242037566,,,,,,,8.724940336435933,0.0
2425,0.4588383436203003,0.8233642578125,0.0,0.26160877467251653,,,,,,,8.724940336435933,0.0
2450,0.45713597536087036,0.82391357421875,0.0,0.26023182707606607,,,,,,,8.724940336435933,0.0
2475,0.4554518461227417,0.8243255615234375,0.0,0.25884846297396796,,,,,,,8.724940336435933,0.0
2500,0.4537859857082367,0.8246002197265625,0.0,0.25737007779615023,,,,,,,8.724940336435933,0.0
2525,0.4521389901638031,0.8251800537109375,0.0,0.2559395767389309,,,,,,,8.724940336435933,0.0
2550,0.45050978660583496,0.8258056640625,0.0,0.2545644527054703,,,,,,,8.724940336435933,0.0
2575,0.4488983154296875,0.826202392578125,0.0,0.2531932280578564,,,,,,,8.724940336435933,0.0
2600,0.447304368019104,0.8265228271484375,0.0,0.25177291375416255,,,,,,,8.724940336435933,0.0
2625,0.4457280933856964,0.82708740234375,0.0,0.25040049677323983,,,,,,,8.724940336435933,0.0
2650,0.44416922330856323,0.8275146484375,0.0,0.2489954657448744,,,,,,,8.724940336435933,0.0
2675,0.44262784719467163,0.82806396484375,0.0,0.24759588723430545,,,,,,,8.724940336435933,0.0
2700,0.44110357761383057,0.8282928466796875,0.0,0.24622938088957172,,,,,,,8.724940336435933,0.0
2725,0.43959659337997437,0.82879638671875,0.0,0.2447870864710431,,,,,,,8.724940336435933,0.0
2750,0.43810659646987915,0.8291778564453125,0.0,0.24342749519243598,,,,,,,8.724940336435933,0.0
2775,0.4366335868835449,0.8297119140625,0.0,0.2420208920533186,,,,,,,8.724940336435933,0.0
2800,0.43517741560935974,0.8300628662109375,0.0,0.24058583787303528,,,,,,,8.724940336435933,0.0
2825,0.4337385296821594,0.8305511474609375,0.0,0.23922088889787715,,,,,,,8.724940336435933,0.0
2850,0.43231624364852905,0.8308258056640625,0.0,0.23779205368912087,,,,,,,8.724940336435933,0.0
2875,0.43091070652008057,0.8311309814453125,0.0,0.23639818857537317,,,,,,,8.724940336435933,0.0
2900,0.429521381855011,0.8315582275390625,0.0,0.23502877985229628,,,,,,,8.724940336435933,0.0
2925,0.4281482994556427,0.832061767578125,0.0,0.23361998054704639,,,,,,,8.724940336435933,0.0
2950,0.426791787147522,0.8324432373046875,0.0,0.23222129584514392,,,,,,,8.724940336435933,0.0
2975,0.4254515469074249,0.8329010009765625,0.0,0.2308357512775581,,,,,,,8.724940336435933,0.0
3000,0.424127459526062,0.8332672119140625,0.0,0.2294172217790455,,,,,,,8.724940336435933,0.0
3025,0.42281943559646606,0.8336181640625,0.0,0.22803497005011678,,,,,,,8.724940336435933,0.0
3050,0.42152708768844604,0.8339691162109375,0.0,0.22666357153196776,,,,,,,8.724940336435933,0.0
3075,0.4202502369880676,0.8343048095703125,0.0,0.22529594392227567,,,,,,,8.724940336435933,0.0
3100,0.418988436460495,0.8348388671875,0.0,0.2239778212444928,,,,,,,8.724940336435933,0.0
3125,0.4177417755126953,0.8353271484375,0.0,0.2226215801829967,,,,,,,8.724940336435933,0.0
3150,0.41651004552841187,0.835693359375,0.0,0.22130262997461314,,,,,,,8.724940336435933,0.0
3175,0.41529279947280884,0.8360137939453125,0.0,0.21998527969559703,,,,,,,8.724940336435933,0.0
3200,0.41409021615982056,0.8363494873046875,0.0,0.21864137565786684,,,,,,,8.724940336435933,0.0
3225,0.41290217638015747,0.8368682861328125,0.0,0.2173257342092659,,,,,,,8.724940336435933,0.0
3250,0.41172847151756287,0.8372650146484375,0.0,0.2159918967652949,,,,,,,8.724940336435933,0.0
3275,0.41056907176971436,0.8375091552734375,0.0,0.21469635331166168,,,,,,,8.724940336435933,0.0
3300,0.4094233512878418,0.83782958984375,0.0,0.21340986829009373,,,,,,,8.724940336435933,0.0
3325,0.4082909822463989,0.8381500244140625,0.0,0.21219842368209457,,,,,,,8.724940336435933,0.0
3350,0.4071720838546753,0.838226318359375,0.0,0.21089574436221256,,,,,,,8.724940336435933,0.0
3375,0.4060668349266052,0.838531494140625,0.0,0.20959038845631545,,,,,,,8.724940336435933,0.0
3400,0.4049750566482544,0.8387451171875,0.0,0.20833696308198926,,,,,,,8.724940336435933,0.0
3425,0.40389639139175415,0.83880615234375,0.0,0.2070706211774606,,,,,,,8.724940336435933,0.0
3450,0.40283095836639404,0.8390350341796875,0.0,0.20578123035012563,,,,,,,8.724940336435933,0.0
3475,0.4017786383628845,0.8392486572265625,0.0,0.2045198862468085,,,,,,,8.724940336435933,0.0
3500,0.4007393717765808,0.83966064453125,0.0,0.20322865535240334,,,,,,,8.724940336435933,0.0
3525,0.39971303939819336,0.8400115966796875,0.0,0.20197715625114748,,,,,,,8.724940336435933,0.0
3550,0.3986993432044983,0.84033203125,0.0,0.20071955863915686,,,,,,,8.724940336435933,0.0
3575,0.39769819378852844,0.8408355712890625,0.0,0.19950123032809644,,,,,,,8.724940336435933,0.0
3600,0.3967089056968689,0.8410797119140625,0.0,0.19832208701232812,,,,,,,8.724940336435933,0.0
3625,0.3957313299179077,0.8413543701171875,0.0,0.19714138026165376,,,,,,,8.724940336435933,0.0
3650,0.3947654962539673,0.8415374755859375,0.0,0.1959492498254228,,,,,,,8.724940336435933,0.0
3675,0.3938113749027252,0.8419036865234375,0.0,0.19473900729005902,,,,,,,8.724940336435933,0.0
3700,0.39286893606185913,0.84222412109375,0.0,0.19355510235007625,,,,,,,8.724940336435933,0.0
3725,0.3919379413127899,0.842498779296875,0.0,0.19237437901704466,,,,,,,8.724940336435933,0.0
3750,0.3910183310508728,0.8427886962890625,0.0,0.1911948726702979,,,,,,,8.724940336435933,0.0
3775,0.39010995626449585,0.8430938720703125,0.0,0.19001204948358275,,,,,,,8.724940336435933,0.0
3800,0.3892126679420471,0.8434295654296875,0.0,0.18884899664754523,,,,,,,8.724940336435933,0.0
3825,0.3883264660835266,0.843658447265625,0.0,0.18771261464135017,,,,,,,8.724940336435933,0.0
3850,0.3874508738517761,0.8437652587890625,0.0,0.18656926717171798,,,,,,,8.724940336435933,0.0
3875,0.3865858018398285,0.8440093994140625,0.0,0.1854403022547382,,,,,,,8.724940336435933,0.0
3900,0.3857313394546509,0.8442535400390625,0.0,0.18430250289022332,,,,,,,8.724940336435933,0.0
3925,0.38488712906837463,0.844451904296875,0.0,0.1831908748121598,,,,,,,8.724940336435933,0.0
3950,0.38405317068099976,0.8446197509765625,0.0,0.18205589032524933,,,,,,,8.724940336435933,0.0
3975,0.3832295536994934,0.844818115234375,0.0,0.1809361097617811,,,,,,,8.724940336435933,0.0
4000,0.3824159502983093,0.84503173828125,0.0,0.17985692595661704,,,,,,,8.724940336435933,0.0
4025,0.3816119432449341,0.8450775146484375,0.0,0.17878693941710522,,,,,,,8.724940336435933,0.0
4050,0.38081732392311096,0.8451995849609375,0.0,0.1777378342930233,,,,,,,8.724940336435933,0.0
4075,0.3800322711467743,0.8453216552734375,0.0,0.17663513246448986,,,,,,,8.724940336435933,0.0
4100,0.37925708293914795,0.845550537109375,0.0,0.17554930877500616,,,,,,,8.724940336435933,0.0
4125,0.3784911632537842,0.8456878662109375,0.0,0.17449883038975839,,,,,,,8.724940336435933,0.0
4150,0.3777342140674591,0.8459625244140625,0.0,0.17347163245369027,,,,,,,8.724940336435933,0.0
4175,0.37698638439178467,0.846160888671875,0.0,0.17241503141588865,,,,,,,8.724940336435933,0.0
4200,0.3762475550174713,0.8462677001953125,0.0,0.17139746944971757,,,,,,,8.724940336435933,0.0
4225,0.37551748752593994,0.84649658203125,0.0,0.1703684789664035,,,,,,,8.724940336435933,0.0
4250,0.3747958540916443,0.846649169921875,0.0,0.1693959748538439,,,,,,,8.724940336435933,0.0
4275,0.37408262491226196,0.8466949462890625,0.0,0.16840063040821202,,,,,,,8.724940336435933,0.0
4300,0.37337765097618103,0.8469696044921875,0.0,0.16741945869845057,,,,,,,8.724940336435933,0.0
4325,0.3726809620857239,0.8471221923828125,0.0,0.16641681772365602,,,,,,,8.724940336435933,0.0
4350,0.3719923496246338,0.847320556640625,0.0,0.16550004753534317,,,,,,,8.724940336435933,0.0
4375,0.37131136655807495,0.84747314453125,0.0,0.16455414247208117,,,,,,,8.724940336435933,0.0
4400,0.37063825130462646,0.847625732421875,0.0,0.16359941273109507,,,,,,,8.724940336435933,0.0
4425,0.3699730634689331,0.8477630615234375,0.0,0.16263119758372585,,,,,,,8.724940336435933,0.0
4450,0.3693154454231262,0.84796142578125,0.0,0.16172793578597344,,,,,,,8.724940336435933,0.0
4475,0.36866533756256104,0.8481597900390625,0.0,0.16077730614777302,,,,,,,8.724940336435933,0.0
4500,0.3680225908756256,0.848297119140625,0.0,0.1598799482471598,,,,,,,8.724940336435933,0.0
4525,0.36738723516464233,0.848602294921875,0.0,0.15892938250280086,,,,,,,8.724940336435933,0.0
4550,0.36675935983657837,0.8487091064453125,0.0,0.15801136251567635,,,,,,,8.724940336435933,0.0
4575,0.3661389946937561,0.8489227294921875,0.0,0.15702367576649104,,,,,,,8.724940336435933,0.0
4600,0.36552608013153076,0.8489227294921875,0.0,0.156119759294227,,,,,,,8.724940336435933,0.0
4625,0.36492013931274414,0.84912109375,0.0,0.1552338986235611,,,,,,,8.724940336435933,0.0
4650,0.3643209934234619,0.8491973876953125,0.0,0.15434718134994316,,,,,,,8.724940336435933,0.0
4675,0.3637288808822632,0.8493804931640625,0.0,0.15345104968745937,,,,,,,8.724940336435933,0.0
4700,0.3631435036659241,0.84954833984375,0.0,0.15258158217885454,,,,,,,8.724940336435933,0.0
4725,0.3625645041465759,0.8497161865234375,0.0,0.1517568156870061,,,,,,,8.724940336435933,0.0
4750,0.3619919717311859,0.849822998046875,0.0,0.15088637483427625,,,,,,,8.724940336435933,0.0
4775,0.3614259362220764,0.850006103515625,0.0,0.15003547555602192,,,,,,,8.724940336435933,0.0
4800,0.3608662188053131,0.850250244140625,0.0,0.14920431082331867,,,,,,,8.724940336435933,0.0
4825,0.36031270027160645,0.8504486083984375,0.0,0.14837262874569532,,,,,,,8.724940336435933,0.0
4850,0.3597652316093445,0.8506622314453125,0.0,0.14756321786307955,,,,,,,8.724940336435933,0.0
4875,0.35922402143478394,0.8507232666015625,0.0,0.1466908542830027,,,,,,,8.724940336435933,0.0
4900,0.3586890399456024,0.850860595703125,0.0,0.14586326883361428,,,,,,,8.724940336435933,0.0
4925,0.35816001892089844,0.8510284423828125,0.0,0.145066014676878,,,,,,,8.724940336435933,0.0
4950,0.35763686895370483,0.8511505126953125,0.0,0.1442454660178744,,,,,,,8.724940336435933,0.0
4975,0.3571193814277649,0.8511962890625,0.0,0.14346075816018955,,,,,,,8.724940336435933,0.0
5000,0.3566077947616577,0.85125732421875,0.0,0.14265041480062493,,,,,,,8.724940336435933,0.0
5025,0.3561018109321594,0.851348876953125,0.0,0.14186954540961708,,,,,,,8.724940336435933,0.0
5050,0.3556012511253357,0.8514556884765625,0.0,0.14110024989234543,,,,,,,8.724940336435933,0.0
5075,0.3551061749458313,0.8516082763671875,0.0,0.14033698559736524,,,,,,,8.724940336435933,0.0
5100,0.3546164035797119,0.8518524169921875,0.0,0.13958304636944133,,,,,,,8.724940336435933,0.0
5125,0.354131817817688,0.85198974609375,0.0,0.13883206431750478,,,,,,,8.724940336435933,0.0
5150,0.3536525368690491,0.85211181640625,0.0,0.13806762720472024,,,,,,,8.724940336435933,0.0
5175,0.353178471326828,0.852142333984375,0.0,0.1373277504045094,,,,,,,8.724940336435933,0.0
5200,0.35270947217941284,0.852294921875,0.0,0.13659897230591367,,,,,,,8.724940336435933,0.0
5225,0.3522455096244812,0.8525543212890625,0.0,0.1358465834601608,,,,,,,8.724940336435933,0.0
5250,0.3517865836620331,0.8526458740234375,0.0,0.13512734248403807,,,,,,,8.724940336435933,0.0
5275,0.35133257508277893,0.8526458740234375,0.0,0.13438046104925327,,,,,,,8.724940336435933,0.0
5300,0.35088348388671875,0.85284423828125,0.0,0.1336640249495571,,,,,,,8.724940336435933,0.0
5325,0.35043928027153015,0.8529205322265625,0.0,0.13292719041742937,,,,,,,8.724940336435933,0.0
5350,0.34999987483024597,0.8531341552734375,0.0,0.1321969764272185,,,,,,,8.724940336435933,0.0
5375,0.349565327167511,0.853271484375,0.0,0.13148329551190574,,,,,,,8.724940336435933,0.0
5400,0.34913524985313416,0.853424072265625,0.0,0.1308017239890308,,,,,,,8.724940336435933,0.0
5425,0.34870976209640503,0.8534393310546875,0.0,0.13011037931509176,,,,,,,8.724940336435933,0.0
5450,0.34828874468803406,0.8535919189453125,0.0,0.1294225401926538,,,,,,,8.724940336435933,0.0
5475,0.3478720784187317,0.8537139892578125,0.0,0.1287746667986193,,,,,,,8.724940336435933,0.0
5500,0.347459614276886,0.8538360595703125,0.0,0.1281111699433327,,,,,,,8.724940336435933,0.0
5525,0.3470514416694641,0.8538818359375,0.0,0.1274249568600283,,,,,,,8.724940336435933,0.0
5550,0.3466475307941437,0.85394287109375,0.0,0.12678058580055854,,,,,,,8.724940336435933,0.0
5575,0.34624767303466797,0.8541412353515625,0.0,0.12612863175460928,,,,,,,8.724940336435933,0.0
5600,0.3458520174026489,0.8544158935546875,0.0,0.12546755675036023,,,,,,,8.724940336435933,0.0
5625,0.3454604148864746,0.8545379638671875,0.0,0.1248356032092607,,,,,,,8.724940336435933,0.0
5650,0.34507280588150024,0.8546600341796875,0.0,0.12420658286944415,,,,,,,8.724940336435933,0.0
5675,0.3446890711784363,0.8547210693359375,0.0,0.12355042847201345,,,,,,,8.724940336435933,0.0
5700,0.34430935978889465,0.85479736328125,0.0,0.12293612757233902,,,,,,,8.724940336435933,0.0
5725,0.3439334034919739,0.854827880859375,0.0,0.12232686873818892,,,,,,,8.724940336435933,0.0
5750,0.34356120228767395,0.85491943359375,0.0,0.12169282045417218,,,,,,,8.724940336435933,0.0
5775,0.34319281578063965,0.854888916015625,0.0,0.12106181089875427,,,,,,,8.724940336435933,0.0
5800,0.34282824397087097,0.8549652099609375,0.0,0.1204510922916038,,,,,,,8.724940336435933,0.0
5825,0.34246739745140076,0.8551788330078125,0.0,0.11983720128701274,,,,,,,8.724940336435933,0.0
5850,0.3421100974082947,0.8554229736328125,0.0,0.11922486056014901,,,,,,,8.724940336435933,0.0
5875,0.3417564928531647,0.8554534912109375,0.0,0.11861680222544178,,,,,,,8.724940336435933,0.0
5900,0.3414064943790436,0.8556060791015625,0.0,0.11803417649752913,,,,,,,8.724940336435933,0.0
5925,0.3410598337650299,0.855743408203125,0.0,0.11746152744784859,,,,,,,8.724940336435933,0.0
5950,0.3407166600227356,0.855926513671875,0.0,0.11686906998467271,,,,,,,8.724940336435933,0.0
5975,0.34037691354751587,0.85595703125,0.0,0.11627483510643491,,,,,,,8.724940336435933,0.0
6000,0.3400404751300812,0.8559722900390625,0.0,0.11571449381237092,,,,,,,8.724940336435933,0.0
6025,0.33970731496810913,0.85601806640625,0.0,0.11515162107278427,,,,,,,8.724940336435933,0.0
6050,0.3393774628639221,0.8561553955078125,0.0,0.11457257402848492,,,,,,,8.724940336435933,0.0
6075,0.339050829410553,0.8561859130859375,0.0,0.11401930659562556,,,,,,,8.724940336435933,0.0
6100,0.33872732520103455,0.85626220703125,0.0,0.11347794846823832,,,,,,,8.724940336435933,0.0
6125,0.3384069800376892,0.8563232421875,0.0,0.11291581980747925,,,,,,,8.724940336435933,0.0
6150,0.3380896747112274,0.8564300537109375,0.0,0.11239263451483383,,,,,,,8.724940336435933,0.0
6175,0.33777543902397156,0.8565673828125,0.0,0.11183382827333982,,,,,,,8.724940336435933,0.0
6200,0.33746427297592163,0.85662841796875,0.0,0.11130546955650984,,,,,,,8.724940336435933,0.0
6225,0.3371560871601105,0.8568115234375,0.0,0.11074610200457381,,,,,,,8.724940336435933,0.0
6250,0.33685100078582764,0.8570404052734375,0.0,0.11019605944761612,,,,,,,8.724940336435933,0.0
6275,0.33654889464378357,0.8571014404296875,0.0,0.10965263488593499,,,,,,,8.724940336435933,0.0
6300,0.33624976873397827,0.8570556640625,0.0,0.10913561300919102,,,,,,,8.724940336435933,0.0
6325,0.33595335483551025,0.857147216796875,0.0,0.10862364872726185,,,,,,,8.724940336435933,0.0
6350,0.3356597423553467,0.8571624755859375,0.0,0.1080937739612429,,,,,,,8.724940336435933,0.0
6375,0.33536896109580994,0.85723876953125,0.0,0.10759109022663309,,,,,,,8.724940336435933,0.0
6400,0.3350808322429657,0.8572540283203125,0.0,0.10711470560969394,,,,,,,8.724940336435933,0.0
6425,0.33479535579681396,0.857330322265625,0.0,0.106594950495263,,,,,,,8.724940336435933,0.0
6450,0.3345125913619995,0.8574371337890625,0.0,0.10608864860144859,,,,,,,8.724940336435933,0.0
6475,0.33423250913619995,0.8574981689453125,0.0,0.10559838132830375,,,,,,,8.724940336435933,0.0
6500,0.33395493030548096,0.8575897216796875,0.0,0.10512884766637706,,,,,,,8.724940336435933,0.0
6525,0.33367979526519775,0.8576507568359375,0.0,0.10465875401602243,,,,,,,8.724940336435933,0.0
6550,0.3334071934223175,0.8577423095703125,0.0,0.10417993611181393,,,,,,,8.724940336435933,0.0
6575,0.3331370949745178,0.8578948974609375,0.0,0.10369339169686907,,,,,,,8.724940336435933,0.0
6600,0.3328695297241211,0.858001708984375,0.0,0.10321066455442501,,,,,,,8.724940336435933,0.0
6625,0.33260440826416016,0.85809326171875,0.0,0.10274366913807662,,,,,,,8.724940336435933,0.0
6650,0.332341730594635,0.8581085205078125,0.0,0.10224979820083209,,,,,,,8.724940336435933,0.0
6675,0.33208149671554565,0.8580474853515625,0.0,0.1018062701678985,,,,,,,8.724940336435933,0.0
6700,0.33182355761528015,0.85821533203125,0.0,0.10134251254425158,,,,,,,8.724940336435933,0.0
6725,0.3315679728984833,0.8582916259765625,0.0,0.10087472897837335,,,,,,,8.724940336435933,0.0
