step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
900,0.6709554195404053,0.5777130126953125,0.15898368275606414,0.4278687857607078,,,,,,,8.755913712789965,0.017558229354324422
925,0.6703073978424072,0.579437255859375,0.15851797677275092,0.42727016222114256,,,,,,,8.755961135556573,0.0180074531413159
950,0.6696634292602539,0.5811767578125,0.15805632381014692,0.42670576296633156,,,,,,,8.756012258902894,0.018455076082915398
975,0.669022798538208,0.5828857421875,0.1576438314639683,0.4261867057042497,,,,,,,8.756067165944922,0.018901398842614187
1000,0.6683849096298218,0.5841522216796875,0.15728045640364374,0.42575075700941806,,,,,,,8.75612581314502,0.019346590850824113
1025,0.6677502393722534,0.5853118896484375,0.15690092046393114,0.42534155904758836,,,,,,,8.756188123246192,0.019790551512590338
1050,0.6671185493469238,0.586639404296875,0.15651506944677573,0.4249732341473828,,,,,,,8.75625406662472,0.02023330997141839
1075,0.6664905548095703,0.5883026123046875,0.15602028180780306,0.42462731476314824,,,,,,,8.756323623245951,0.02067462650204857
1100,0.6658657789230347,0.59002685546875,0.15564998759145923,0.424335190733329,,,,,,,8.756396749258222,0.02111465391279317
1125,0.66524338722229,0.591552734375,0.1554050014962312,0.4240840128342912,,,,,,,8.756473446176386,0.021553723249630157
1150,0.6646232604980469,0.5930938720703125,0.1550647979001022,0.4238745700970446,,,,,,,8.756553657273784,0.02199188462344071
1175,0.6640061736106873,0.5947418212890625,0.1546814639654815,0.4237024590485382,,,,,,,8.756637332956604,0.02242886030149598
1200,0.6633917093276978,0.5962677001953125,0.1543811940932423,0.42355020754352324,,,,,,,8.756724469648644,0.022864716000524477
1225,0.6627792119979858,0.5979766845703125,0.15413053050962877,0.42342520008196327,,,,,,,8.756815027950369,0.023299733131975326
1250,0.6621689796447754,0.599517822265625,0.15383508847975483,0.4233589552241402,,,,,,,8.756908997311987,0.023733820012228367
1275,0.6615610122680664,0.6008453369140625,0.15354988575705739,0.423309688000829,,,,,,,8.757006310152127,0.02416699194209368
1300,0.6609553694725037,0.6024169921875,0.15321625828367283,0.4233108730091169,,,,,,,8.757107058210405,0.02459917714642578
1325,0.6603521704673767,0.6038818359375,0.1529287560763011,0.4233446472430187,,,,,,,8.7572111220266,0.02503031546188593
1350,0.6597506999969482,0.605316162109375,0.15272864797814567,0.42339404138952164,,,,,,,8.75731848146192,0.0254607196198185
1375,0.6591514348983765,0.6070404052734375,0.15233979042209123,0.42346951962559676,,,,,,,8.757429064016645,0.02589016431529618
1400,0.6585550308227539,0.608551025390625,0.15206179544577417,0.42357765243830403,,,,,,,8.757542911074255,0.02631842976924241
1425,0.6579604148864746,0.6099395751953125,0.1518329635337461,0.4237309487461356,,,,,,,8.75766002773803,0.0267459629334897
1450,0.6573675870895386,0.611236572265625,0.15157387288788468,0.42391158264536855,,,,,,,8.757780389040738,0.027172744233944494
1475,0.6567763090133667,0.6125335693359375,0.1514213931824168,0.4241217531321542,,,,,,,8.757903979286445,0.027598811221422548
1500,0.6561862230300903,0.6138916015625,0.1512356265044522,0.42435254921245447,,,,,,,8.758030692141807,0.028024344049998717
1525,0.6555973291397095,0.615631103515625,0.15108832480206139,0.4246162576199702,,,,,,,8.758160578177051,0.02844933246236338
1550,0.6550101041793823,0.6169586181640625,0.15079961883059828,0.42490132216392296,,,,,,,8.758293598641002,0.028873643234723263
1575,0.6544246673583984,0.61865234375,0.15058469361691404,0.4252183380689716,,,,,,,8.758429681036121,0.029297162251892533
1600,0.6538411974906921,0.6201019287109375,0.15031364399625688,0.42554918597278185,,,,,,,8.758568899655067,0.029719896499191063
1625,0.6532595753669739,0.6215057373046875,0.15007435492091512,0.4258808173128111,,,,,,,8.758711201690737,0.030141809738671286
1650,0.652679443359375,0.6230316162109375,0.14986838416374867,0.4262492906262051,,,,,,,8.758856599531901,0.03056301774068045
1675,0.6521009206771851,0.624298095703125,0.14971926095333926,0.4266452653940577,,,,,,,8.759005033100602,0.03098352872208951
1700,0.6515240669250488,0.626068115234375,0.14938675998486523,0.4270605392083071,,,,,,,8.759156572432657,0.03140318305851937
1725,0.6509487628936768,0.627197265625,0.1492940410140183,0.4275260879760494,,,,,,,8.759310923148886,0.031822123232372
1750,0.6503741145133972,0.6284637451171875,0.14916553677848554,0.4279963028233853,,,,,,,8.75946824174289,0.032240690461026525
1775,0.6498008370399475,0.629913330078125,0.14894904742515763,0.42848287771387117,,,,,,,8.75962857829365,0.03265856713115821
1800,0.6492288112640381,0.6309967041015625,0.14874912574223625,0.42898893898125473,,,,,,,8.759791827713462,0.033075816132529114
1825,0.6486581563949585,0.6324462890625,0.14868234641926986,0.4295233992879513,,,,,,,8.759957996495837,0.033492443865205196
1850,0.648087739944458,0.633575439453125,0.14863118397871672,0.43008054295019355,,,,,,,8.760127131075222,0.033908872039138005
1875,0.6475179195404053,0.6349029541015625,0.14846338117107988,0.4306382655325394,,,,,,,8.760299124372663,0.03432492790737921
1900,0.6469500064849854,0.63641357421875,0.14815024441764774,0.431205723401541,,,,,,,8.76047401900956,0.03474019172566856
1925,0.6463835835456848,0.637664794921875,0.1480288342501417,0.4318361234007597,,,,,,,8.760651939357013,0.03515477411721238
1950,0.6458178758621216,0.639007568359375,0.1479168951591202,0.43246485148075486,,,,,,,8.760832695881888,0.03556894216703418
1975,0.6452528834342957,0.640167236328125,0.14781470690133772,0.4330943460774226,,,,,,,8.76101630414602,0.03598269180683128
2000,0.6446886658668518,0.64141845703125,0.14770694719823896,0.43374469429920615,,,,,,,8.761202673563139,0.03639606599909721
2025,0.644125759601593,0.64263916015625,0.14743579837778512,0.434395008061761,,,,,,,8.761391897016146,0.036808877842577935
2050,0.6435646414756775,0.6439056396484375,0.14723401347603882,0.43509457105200605,,,,,,,8.76158397034025,0.03722092394994992
2075,0.6430044770240784,0.6451568603515625,0.1471207594877891,0.4358023613375666,,,,,,,8.761778844033836,0.037632412375525726
2100,0.6424449682235718,0.6464691162109375,0.1470929686370158,0.4365147062721562,,,,,,,8.761976486166187,0.038043603051872245
2125,0.6418857574462891,0.647735595703125,0.14700199875350287,0.4372510015432143,,,,,,,8.762176937658552,0.03845455198362157
2150,0.641326904296875,0.64892578125,0.14692221153405133,0.43799942799630825,,,,,,,8.762380175145106,0.0388652357656149
2175,0.6407690048217773,0.6504364013671875,0.14681237259590868,0.43877347439384456,,,,,,,8.762586148014924,0.03927546309587677
2200,0.6402116417884827,0.6517791748046875,0.14669892630830036,0.4395599108935208,,,,,,,8.762794838322726,0.03968537935174416
2225,0.6396552324295044,0.6527862548828125,0.1465892009949895,0.44034623105999676,,,,,,,8.76300624912577,0.04009478856936504
2250,0.6390993595123291,0.6539154052734375,0.1464701255286178,0.44114548033829126,,,,,,,8.76322037035875,0.040503835106315014
2275,0.6385445594787598,0.6549072265625,0.1463520519015691,0.4419854052226986,,,,,,,8.763437190456129,0.04091229989228292
2300,0.6379902958869934,0.6558685302734375,0.14630225534877753,0.44284394480021305,,,,,,,8.763656663586286,0.0413204412911785
2325,0.6374368071556091,0.65704345703125,0.14611086255163636,0.44367187091711907,,,,,,,8.763878948511712,0.04172815138268641
2350,0.6368838548660278,0.65814208984375,0.14606979007029,0.44454224910457346,,,,,,,8.764103904514586,0.042135573797017586
2375,0.6363313794136047,0.65924072265625,0.14592576867687598,0.445420357451145,,,,,,,8.76433149964016,0.04254271258988492
2400,0.6357803344726562,0.66033935546875,0.14571786213452176,0.4462871185104982,,,,,,,8.764561867975344,0.0429491858292423
2425,0.6352307200431824,0.66143798828125,0.14551983642900515,0.4471733973702926,,,,,,,8.764794745702012,0.04335502949388134
2450,0.6346824169158936,0.6624603271484375,0.145367442240269,0.4480788833701567,,,,,,,8.765030227630541,0.043760201667295134
2475,0.6341350078582764,0.6636810302734375,0.14519839156115563,0.4489640531143548,,,,,,,8.765268371908318,0.04416493084022281
2500,0.6335884928703308,0.6649017333984375,0.14509589079559976,0.44989397461053315,,,,,,,8.765509141927467,0.04456921689516172
2525,0.6330429911613464,0.6661834716796875,0.1448823489923923,0.4508279122135868,,,,,,,8.765752534438624,0.044972978469227806
2550,0.6324986219406128,0.66729736328125,0.1447808851613311,0.4517657032054752,,,,,,,8.765998512838994,0.045376150362494976
2575,0.6319546103477478,0.6684417724609375,0.14469712019405387,0.4527371359315587,,,,,,,8.766246996584867,0.045779039135993856
2600,0.6314114928245544,0.6696624755859375,0.14462605836423306,0.45370729051498354,,,,,,,8.766498146811003,0.0461814594389993
2625,0.6308691501617432,0.6706085205078125,0.14443880039551257,0.45467066338653284,,,,,,,8.766751838692159,0.046583448389400775
2650,0.6303272247314453,0.6716766357421875,0.1444708847939296,0.4556546972022328,,,,,,,8.767008035932871,0.04698516281447064
2675,0.6297855973243713,0.6730804443359375,0.14437522854827836,0.45664106212124717,,,,,,,8.767266681176938,0.047386626708929507
2700,0.629244327545166,0.6742095947265625,0.14428931487509494,0.4576188423544883,,,,,,,8.767527831141868,0.04778775104593716
2725,0.628703773021698,0.6751861572265625,0.1441545644513926,0.4585985509664703,,,,,,,8.76779144187983,0.04818853942993517
2750,0.6281636953353882,0.6763458251953125,0.14418758250452635,0.45962792049423373,,,,,,,8.768057665687667,0.048589028185568074
2775,0.6276233196258545,0.677276611328125,0.14416395015685465,0.460634828515623,,,,,,,8.768326357470729,0.048989525712562196
2800,0.6270828247070312,0.6783905029296875,0.14418004536654827,0.461662195401199,,,,,,,8.768597497910909,0.049389948239659504
2825,0.6265426874160767,0.6794586181640625,0.14406658286717158,0.4627006187222579,,,,,,,8.768871137350034,0.04979013865285927
2850,0.626002848148346,0.6804656982421875,0.1440473620000589,0.4637578523533524,,,,,,,8.769147269651425,0.05019004973478606
2875,0.6254634857177734,0.681488037109375,0.14390994730900145,0.46479902865648387,,,,,,,8.769425931591108,0.05058968593567595
2900,0.6249249577522278,0.6824951171875,0.14378333035106353,0.46581822603343337,,,,,,,8.769706956874185,0.0509888555754426
2925,0.6243874430656433,0.6835174560546875,0.14368002161917007,0.46688726857732105,,,,,,,8.769990440302223,0.05138755459098776
2950,0.6238502264022827,0.684478759765625,0.14356579204091305,0.46796639161474446,,,,,,,8.770276387105007,0.05178600845377594
2975,0.6233136653900146,0.68585205078125,0.1435617922634044,0.4690358628825343,,,,,,,8.77056464836729,0.05218403085089472
3000,0.622776985168457,0.68707275390625,0.14350912663797788,0.47012552554161235,,,,,,,8.770855367374773,0.052581946131402976
3025,0.6222409009933472,0.6880035400390625,0.14343468610602514,0.47125499950844807,,,,,,,8.771148554385956,0.05297956303537008
3050,0.6217049956321716,0.6888885498046875,0.14336969451008919,0.4723558888684018,,,,,,,8.771444171452474,0.05337694188944751
3075,0.6211695671081543,0.689910888671875,0.1433368363018213,0.4734680625408062,,,,,,,8.771742192242227,0.053774123003249255
3100,0.6206343173980713,0.69097900390625,0.14330164439246443,0.4745813941026003,,,,,,,8.772042585068336,0.05417109069292307
3125,0.6200991272926331,0.692047119140625,0.14320205339804634,0.47570421988020045,,,,,,,8.772345405843181,0.054567895370298825
3150,0.6195646524429321,0.6927490234375,0.14308354477799579,0.47682488355868946,,,,,,,8.772650567215516,0.05496427850362603
3175,0.6190309524536133,0.6939239501953125,0.1429739489043514,0.4779516518706541,,,,,,,8.772958111274097,0.05536025776496292
3200,0.6184979677200317,0.6948394775390625,0.14289760637351093,0.4791073322106623,,,,,,,8.773268062290892,0.055755811724107915
3225,0.6179649829864502,0.69586181640625,0.14285776588067853,0.48025262292503634,,,,,,,8.773580329459937,0.05615120026498054
3250,0.617432177066803,0.696533203125,0.1428328063781744,0.4813965588879931,,,,,,,8.773894969177796,0.05654634816809515
3275,0.6168997287750244,0.6974029541015625,0.1427447803414554,0.48257024812130833,,,,,,,8.774211910360123,0.056941235468593705
3300,0.6163679957389832,0.6980438232421875,0.14265812994206342,0.4837177429253215,,,,,,,8.774531194709096,0.05733577997025697
3325,0.6158364415168762,0.6991119384765625,0.1426214257501118,0.48487136730329194,,,,,,,8.774852743443294,0.05773010033347874
3350,0.6153050661087036,0.699981689453125,0.14256766148358666,0.48604043306974926,,,,,,,8.775176505139799,0.05812424179968198
3375,0.6147737503051758,0.7008056640625,0.14258280300776977,0.4872074801449882,,,,,,,8.775502708935955,0.05851823313267618
3400,0.6142423748970032,0.7017364501953125,0.14257369108727633,0.48839311430465604,,,,,,,8.775831256270656,0.058912115615514
3425,0.6137112379074097,0.7025909423828125,0.14250098765375205,0.48956290236526095,,,,,,,8.776162098913442,0.059305778123523216
3450,0.6131801605224609,0.7034759521484375,0.14247412268858417,0.4907505962678464,,,,,,,8.776495205674893,0.059699298736605726
3475,0.6126492023468018,0.7043609619140625,0.14243699729757173,0.49192547059376696,,,,,,,8.776830673536352,0.060092604192280984
3500,0.6121184825897217,0.7052459716796875,0.142382135221065,0.49310822941071863,,,,,,,8.7771684027623,0.06048571572091087
3525,0.611588180065155,0.7060089111328125,0.14231144747875518,0.49429279969341705,,,,,,,8.777508402554917,0.06087854976432802
3550,0.6110584735870361,0.7068634033203125,0.14214838594540752,0.4954606430354721,,,,,,,8.777850602129686,0.061271018588273954
3575,0.6105295419692993,0.707794189453125,0.14204821264021264,0.49664048480085976,,,,,,,8.778195067519555,0.06166307604892509
3600,0.6100014448165894,0.7086334228515625,0.1419375148312365,0.4978352697684531,,,,,,,8.778541788048463,0.06205467588769153
3625,0.609473466873169,0.70947265625,0.1419408433885795,0.4990370478118932,,,,,,,8.778890751308447,0.0624461079136811
3650,0.6089454889297485,0.710113525390625,0.14191346355650747,0.5002208693408747,,,,,,,8.779241932161296,0.0628373904934716
3675,0.6084177494049072,0.710906982421875,0.14183844405335,0.5014119831152918,,,,,,,8.779595311862469,0.06322840902765109
3700,0.6078906655311584,0.7117767333984375,0.14170712578737035,0.502613754961667,,,,,,,8.779950940619289,0.06361909514775813
3725,0.6073642373085022,0.712554931640625,0.14161209734879615,0.5038215636529892,,,,,,,8.780308776456014,0.06400941256204058
3750,0.6068379878997803,0.7136383056640625,0.14157247013269195,0.5050286270704002,,,,,,,8.780668830219746,0.06439955262605755
3775,0.6063119769096375,0.7139739990234375,0.1415823701829648,0.5062300449566888,,,,,,,8.781031144286768,0.0647894692427477
3800,0.6057856678962708,0.71466064453125,0.14156584575696277,0.507436660063876,,,,,,,8.781395613180248,0.06517940144739859
3825,0.6052594184875488,0.71539306640625,0.14157982687202045,0.5086440368989344,,,,,,,8.781762238424465,0.06556919241417561
3850,0.6047331690788269,0.7164459228515625,0.14150431930332316,0.5098677179993233,,,,,,,8.782131153980018,0.06595883862916255
3875,0.604207456111908,0.717071533203125,0.14141347629219417,0.511064280958737,,,,,,,8.782502209342057,0.06634817581467724
3900,0.603682279586792,0.71795654296875,0.14132448475117804,0.5122686630148243,,,,,,,8.782875386127516,0.06673719736014007
3925,0.6031574606895447,0.718658447265625,0.14126724219252026,0.5134768491341901,,,,,,,8.783250696175303,0.06712592055435017
3950,0.6026327610015869,0.7193756103515625,0.14128442757575596,0.5147019430979829,,,,,,,8.783628229878733,0.06751446366850528
3975,0.6021078824996948,0.7203521728515625,0.14125707251926736,0.5159043198482869,,,,,,,8.784007835100212,0.0679029594848077
4000,0.6015834808349609,0.72113037109375,0.14114308938513964,0.5171038500314943,,,,,,,8.784389590339003,0.06829116526846937
4025,0.6010597944259644,0.72186279296875,0.14100940441050047,0.5183185245618291,,,,,,,8.784773598965089,0.06867900594246276
4050,0.6005368232727051,0.7225799560546875,0.1409208227582585,0.5195347053517116,,,,,,,8.78515974038993,0.0690663944020196
4075,0.6000140905380249,0.7232818603515625,0.14083557749943462,0.5207192848151252,,,,,,,8.785547876098727,0.06945357685629511
4100,0.5994915962219238,0.72412109375,0.14083324615472909,0.5219436377552514,,,,,,,8.785938131430578,0.06984051932032513
4125,0.5989692211151123,0.72479248046875,0.14081985876749803,0.5231553860021385,,,,,,,8.786330588354062,0.0702272768766794
4150,0.5984469652175903,0.725372314453125,0.14078028593049194,0.5243701274126887,,,,,,,8.786725107793789,0.07061388741499948
4175,0.5979248881340027,0.7259063720703125,0.14073008495533573,0.5255842289321844,,,,,,,8.787121847883494,0.07100029010335213
4200,0.5974029302597046,0.72674560546875,0.1406451331869439,0.5268007104444434,,,,,,,8.787520677345277,0.07138646646994555
4225,0.5968811511993408,0.72735595703125,0.14060760846657006,0.5280426893231607,,,,,,,8.787921601391979,0.07177246128774803
4250,0.5963599681854248,0.7281036376953125,0.14046046933244058,0.5292514682856477,,,,,,,8.78832457344342,0.07215806477816061
4275,0.5958395004272461,0.728668212890625,0.14044314155561197,0.5304867732786852,,,,,,,8.78872957294184,0.0725432462460047
4300,0.5953190326690674,0.7293853759765625,0.1403588661690682,0.5317307669302558,,,,,,,8.789136650251354,0.07292824773866752
4325,0.5947990417480469,0.7299652099609375,0.14030248518513294,0.53296440316004,,,,,,,8.789545815621018,0.07331296231925044
4350,0.5942790508270264,0.7304534912109375,0.14032402576889383,0.5341959439410904,,,,,,,8.789957017021951,0.07369750549082664
4375,0.5937589406967163,0.7310638427734375,0.14029247296174652,0.5354182980278315,,,,,,,8.790370351128024,0.07408196889743109
4400,0.5932385921478271,0.731689453125,0.14033387422261315,0.5366478834842147,,,,,,,8.790785698807328,0.0744663366315664
4425,0.5927184820175171,0.7324066162109375,0.1402577645129504,0.5378518733966888,,,,,,,8.791203088165888,0.07485057900429959
4450,0.5921986103057861,0.7330474853515625,0.14020228832674292,0.5390653786079399,,,,,,,8.791622549376104,0.0752346327368933
4475,0.5916789770126343,0.7336273193359375,0.14015739345865635,0.540294834090888,,,,,,,8.792044033830036,0.07561847772959147
4500,0.5911595821380615,0.7344512939453125,0.14008686428276404,0.5414997230252213,,,,,,,8.792467473769397,0.07600211970330768
4525,0.5906407237052917,0.7352447509765625,0.14000328949596066,0.5426823394585981,,,,,,,8.792892844976448,0.07638548497627089
4550,0.5901219248771667,0.736053466796875,0.13995488621956367,0.543897347183793,,,,,,,8.793320342278635,0.07676865424985484
4575,0.5896035432815552,0.7365875244140625,0.139934337106697,0.5451139076690493,,,,,,,8.793749831011075,0.07715161059094001
4600,0.5890851020812988,0.737030029296875,0.13991957369343191,0.5463212142271857,,,,,,,8.794181262958732,0.0775344630050619
4625,0.5885664224624634,0.7376861572265625,0.13991725658789675,0.5475636309403557,,,,,,,8.794614752722824,0.07791726088084454
4650,0.5880480408668518,0.7382354736328125,0.1398419946316389,0.5487677637679452,,,,,,,8.795050222453735,0.07829985412439636
4675,0.5875296592712402,0.738922119140625,0.13977966099581068,0.5499726894232096,,,,,,,8.795487672339814,0.0786822814654866
4700,0.5870119333267212,0.7397003173828125,0.13972493422261398,0.5511573990924503,,,,,,,8.795927141615085,0.07906434711855391
4725,0.5864942073822021,0.740142822265625,0.13972007482431975,0.552371452931974,,,,,,,8.796368585180153,0.07944627237768681
4750,0.5859763622283936,0.740692138671875,0.13968760845198527,0.5535578360309249,,,,,,,8.796811991954597,0.07982810132909482
4775,0.585458517074585,0.74127197265625,0.13972456965330524,0.5547633677675919,,,,,,,8.79725742537217,0.08020984700450678
4800,0.5849404335021973,0.7418670654296875,0.13970327233932978,0.5559687790979518,,,,,,,8.797704699954554,0.08059160949427199
4825,0.5844227075576782,0.7425689697265625,0.13960387749827366,0.557150427985957,,,,,,,8.798154001401494,0.08097306863911655
4850,0.5839049220085144,0.74334716796875,0.13958068235107218,0.5583546392227994,,,,,,,8.798605250276488,0.0813544075868852
4875,0.5833876132965088,0.743896484375,0.13954960406983744,0.5595518885863153,,,,,,,8.799058405198851,0.08173544948941264
4900,0.5828704833984375,0.744659423828125,0.13943335635068038,0.5607542637963062,,,,,,,8.799513514597553,0.08211630523429732
4925,0.5823537707328796,0.745147705078125,0.13937546907623305,0.5619420322798829,,,,,,,8.799970730722523,0.08249687424682463
4950,0.5818377733230591,0.7458648681640625,0.13926681048039857,0.5630962043464727,,,,,,,8.800429795173729,0.08287709245370813
4975,0.5813219547271729,0.7465057373046875,0.13920281011706134,0.5642720384074416,,,,,,,8.800890776213667,0.08325705045378239
5000,0.5808064937591553,0.7471466064453125,0.13917839588329378,0.5654516777827271,,,,,,,8.801353571256183,0.08363679630794531
5025,0.5802913308143616,0.7477264404296875,0.13911013724109517,0.5666069288790587,,,,,,,8.801818360704997,0.0840163430761542
5050,0.5797758102416992,0.748443603515625,0.13917638976875177,0.567808995452402,,,,,,,8.802285120762747,0.08439587544091572
5075,0.5792600512504578,0.749114990234375,0.13917440520284072,0.5689895777444948,,,,,,,8.802753763681597,0.08477537107057272
5100,0.5787445306777954,0.7497711181640625,0.1390610819969152,0.5701282631587357,,,,,,,8.803224226695207,0.08515466947887916
5125,0.578229546546936,0.7502593994140625,0.13899768288804787,0.5712858268793521,,,,,,,8.80369649411243,0.085533640594318
5150,0.5777148008346558,0.7509613037109375,0.13892483062173458,0.5724363589577689,,,,,,,8.804170698319378,0.08591249047589852
5175,0.5772004127502441,0.7516937255859375,0.13886372413306786,0.5736213226395721,,,,,,,8.80464683756914,0.08629106915886714
5200,0.5766862630844116,0.7523345947265625,0.13882884557951852,0.5747887137753027,,,,,,,8.805124833897501,0.08666944516667921
5225,0.5761719942092896,0.7528839111328125,0.13883653932910256,0.5759611387834785,,,,,,,8.805604728903159,0.08704772665547662
5250,0.5756577253341675,0.7534637451171875,0.13879623323412668,0.5771215830207924,,,,,,,8.80608648593892,0.08742590280810339
5275,0.5751436948776245,0.7540435791015625,0.13874138857523666,0.5782525171484385,,,,,,,8.80657001966338,0.08780388470974604
5300,0.5746301412582397,0.7545013427734375,0.13862418008422392,0.5794102007789408,,,,,,,8.807055405221984,0.08818160333027943
5325,0.5741170644760132,0.755035400390625,0.13857946820168854,0.5805838634930319,,,,,,,8.807542617067867,0.08855904160587982
5350,0.5736042857170105,0.7556304931640625,0.13846334053780365,0.5816936326288977,,,,,,,8.80803167418258,0.08893621764666805
5375,0.573091983795166,0.7561492919921875,0.13843437052354166,0.5828238170041772,,,,,,,8.808522481216302,0.08931313012940333
5400,0.572580099105835,0.7567138671875,0.13831229651496055,0.5839474949599205,,,,,,,8.809015169000832,0.0896898233014512
5425,0.5720687508583069,0.7574615478515625,0.13822882355817104,0.5850836609386716,,,,,,,8.80950970266268,0.09006628844873132
5450,0.571557879447937,0.7579803466796875,0.1381686669786336,0.586197804587399,,,,,,,8.81000610002317,0.09044249315212147
5475,0.5710472464561462,0.7584228515625,0.13810484777298773,0.5873486914954883,,,,,,,8.810504192236348,0.0908184287246817
5500,0.5705369710922241,0.7591400146484375,0.13799829685057888,0.5884737373035075,,,,,,,8.811004076762416,0.09119408262664448
5525,0.5700273513793945,0.7595672607421875,0.1379010462280281,0.5895830019386568,,,,,,,8.811505698498442,0.09156939123478562
5550,0.5695182085037231,0.760040283203125,0.13785481843632136,0.590700102783514,,,,,,,8.812009145252581,0.09194444500034113
5575,0.5690092444419861,0.760467529296875,0.13776446810058718,0.5917889137238067,,,,,,,8.812514324613085,0.09231934625027664
5600,0.5685005187988281,0.7611236572265625,0.13773583860410074,0.5929085084956769,,,,,,,8.813021278882657,0.0926940731015668
5625,0.5679922699928284,0.761566162109375,0.1376341124594336,0.594019899303462,,,,,,,8.813530055975265,0.09306857957764393
5650,0.5674846172332764,0.7621002197265625,0.13752365798425187,0.5951180319217043,,,,,,,8.814040554007011,0.09344274044508928
